2026/08/05 22:49:00 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/status_monitor.py: Copied (new)
2026/08/05 22:49:01 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/c8: Set directory modification time (using SetModTime)
2026/08/05 22:49:01 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/step_output_store.py: Copied (new)
2026/08/05 22:49:01 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/terminal_service.py: Copied (new)
2026/08/05 22:49:01 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/c9: Set directory modification time (using SetModTime)
2026/08/05 22:49:02 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/wiki_compiler.py: Copied (new)
2026/08/05 22:49:02 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/dc: Set directory modification time (using SetModTime)
2026/08/05 22:49:02 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/workflow_service.py: Copied (new)
2026/08/05 22:49:03 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/e9: Set directory modification time (using SetModTime)
2026/08/05 22:49:04 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/workflow_spec_service.py: Copied (new)
2026/08/05 22:49:11 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/eb: Set directory modification time (using SetModTime)
2026/08/05 22:49:52 INFO  :     1.196 MiB / 2.004 MiB, 60%, 2.088 KiB/s, ETA 6m36s (xfr#62/209)
2026/08/05 22:49:58 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/f2: Set directory modification time (using SetModTime)
2026/08/05 22:50:30 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/ui_state_service.py: Copied (new)
2026/08/05 22:50:30 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/telemetry/context.py: Copied (new)
2026/08/05 22:50:30 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/workflow_journal.py: Copied (new)
2026/08/05 22:50:30 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/telemetry/metrics.py: Copied (new)
2026/08/05 22:50:30 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/wiki_healer.py: Copied (new)
2026/08/05 22:50:31 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/wiki_lint.py: Copied (new)
2026/08/05 22:50:31 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/telemetry/__init__.py: Copied (new)
2026/08/05 22:50:31 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/__init__.py: Copied (new)
2026/08/05 22:50:33 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/telemetry/semconv.py: Copied (new)
2026/08/05 22:50:33 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/telemetry/otel.py: Copied (new)
2026/08/05 22:50:33 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/telemetry/spans.py: Copied (new)
2026/08/05 22:50:34 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/memory_archive/__init__.py: Copied (new)
2026/08/05 22:50:34 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/memory_archive/base.py: Copied (new)
2026/08/05 22:50:34 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/memory_archive/okf.py: Copied (new)
2026/08/05 22:50:35 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/utils/__init__.py: Copied (new)
2026/08/05 22:50:35 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/utils/agent_profiles.py: Copied (new)
2026/08/05 22:50:35 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/utils/env.py: Copied (new)
2026/08/05 22:50:35 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/utils/event.py: Copied (new)
2026/08/05 22:50:35 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/utils/mcp_resolution.py: Copied (new)
2026/08/05 22:50:36 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/utils/logging.py: Copied (new)
2026/08/05 22:50:36 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/utils/opencode_config.py: Copied (new)
2026/08/05 22:50:36 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/utils/path_validation.py: Copied (new)
2026/08/05 22:50:36 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/utils/opencode_permissions.py: Copied (new)
2026/08/05 22:50:37 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/utils/paths.py: Copied (new)
2026/08/05 22:50:37 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/utils/skill_injection.py: Copied (new)
2026/08/05 22:50:37 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/utils/template.py: Copied (new)
2026/08/05 22:50:37 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/utils/text.py: Copied (new)
2026/08/05 22:50:37 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/utils/terminal.py: Copied (new)
2026/08/05 22:50:39 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/agui-author/SKILL.md: Copied (new)
2026/08/05 22:50:40 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/utils/skills.py: Copied (new)
2026/08/05 22:50:42 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-mcp-apps/SKILL.md: Copied (new)
2026/08/05 22:50:42 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-memory/SKILL.md: Copied (new)
2026/08/05 22:50:43 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-plugin/SKILL.md: Copied (new)
2026/08/05 22:50:44 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-provider/SKILL.md: Copied (new)
2026/08/05 22:50:45 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-session-management/SKILL.md: Copied (new)
2026/08/05 22:50:46 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/utils/tool_mapping.py: Copied (new)
2026/08/05 22:50:48 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-supervisor-protocols/SKILL.md: Copied (new)
2026/08/05 22:50:49 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-worker-protocols/SKILL.md: Copied (new)
2026/08/05 22:50:52 INFO  :     1.608 MiB / 2.118 MiB, 76%, 7.910 KiB/s, ETA 1m6s (xfr#100/209)
2026/08/05 22:50:52 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/cloudwatch-logs/template.md.j2: Copied (new)
2026/08/05 22:50:53 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-plugin/references/hook-events.md: Copied (new)
2026/08/05 22:50:54 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-plugin/references/plugin-template.md: Copied (new)
2026/08/05 22:50:55 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-workflow/SKILL.md: Copied (new)
2026/08/05 22:50:56 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-provider/references/lessons-learnt.md: Copied (new)
2026/08/05 22:50:56 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-provider/references/test-guide.md: Copied (new)
2026/08/05 22:50:56 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/cloudwatch-logs/schema.json: Copied (new)
2026/08/05 22:50:57 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-provider/references/provider-template.md: Copied (new)
2026/08/05 22:50:58 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/dynamodb-delete/schema.json: Copied (new)
2026/08/05 22:50:58 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/dynamodb-delete/template.md.j2: Copied (new)
2026/08/05 22:50:59 INFO  : hive_exploracao/aws_cli_orchestrator/test/telemetry/__init__.py: Copied (new)
2026/08/05 22:50:59 INFO  : hive_exploracao/aws_cli_orchestrator/test/telemetry/conftest.py: Copied (new)
2026/08/05 22:50:59 INFO  : hive_exploracao/aws_cli_orchestrator/test/telemetry/test_context_propagation.py: Copied (new)
2026/08/05 22:51:00 INFO  : hive_exploracao/aws_cli_orchestrator/test/telemetry/test_orchestration_instrumentation.py: Copied (new)
2026/08/05 22:51:00 INFO  : hive_exploracao/aws_cli_orchestrator/test/telemetry/test_optional_extra.py: Copied (new)
2026/08/05 22:51:00 INFO  : hive_exploracao/aws_cli_orchestrator/test/telemetry/test_otel_init.py: Copied (new)
2026/08/05 22:51:00 INFO  : hive_exploracao/aws_cli_orchestrator/test/telemetry/test_spans.py: Copied (new)
2026/08/05 22:51:00 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_terminal_service_coverage.py: Copied (new)
2026/08/05 22:51:02 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_workflow_journal_resume.py: Copied (new)
2026/08/05 22:51:33 INFO  : hive_exploracao/aws_cli_orchestrator/test/utils/__init__.py: Copied (new)
2026/08/05 22:51:33 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/sqs-dlq-check/template.md.j2: Copied (new)
2026/08/05 22:51:33 INFO  : hive_exploracao/aws_cli_orchestrator/test/utils/test_agent_profiles.py: Copied (new)
2026/08/05 22:51:33 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/dynamodb-query/template.md.j2: Copied (new)
2026/08/05 22:51:34 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/dynamodb-query/schema.json: Copied (new)
2026/08/05 22:51:34 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_workflow_spec_service.py: Copied (new)
2026/08/05 22:51:34 INFO  : hive_exploracao/aws_cli_orchestrator/test/utils/test_agent_profiles_coverage.py: Copied (new)
2026/08/05 22:51:35 INFO  : hive_exploracao/aws_cli_orchestrator/test/utils/test_log_redaction.py: Copied (new)
2026/08/05 22:51:35 INFO  : hive_exploracao/aws_cli_orchestrator/test/utils/test_env.py: Copied (new)
2026/08/05 22:51:35 INFO  : hive_exploracao/aws_cli_orchestrator/test/utils/test_logging.py: Copied (new)
2026/08/05 22:51:36 INFO  : hive_exploracao/aws_cli_orchestrator/test/utils/test_mcp_resolution.py: Copied (new)
2026/08/05 22:51:36 INFO  : hive_exploracao/aws_cli_orchestrator/test/utils/test_bundled_profiles.py: Copied (new)
2026/08/05 22:51:36 INFO  : hive_exploracao/aws_cli_orchestrator/test/utils/test_opencode_config.py: Copied (new)
2026/08/05 22:51:37 INFO  : hive_exploracao/aws_cli_orchestrator/test/utils/test_path_validation.py: Copied (new)
2026/08/05 22:51:37 INFO  : hive_exploracao/aws_cli_orchestrator/test/utils/test_opencode_permissions.py: Copied (new)
2026/08/05 22:51:37 INFO  : hive_exploracao/aws_cli_orchestrator/test/utils/test_skill_injection.py: Copied (new)
2026/08/05 22:51:38 INFO  : hive_exploracao/aws_cli_orchestrator/test/utils/test_template.py: Copied (new)
2026/08/05 22:51:38 INFO  : hive_exploracao/aws_cli_orchestrator/test/utils/test_skills.py: Copied (new)
2026/08/05 22:51:38 INFO  : hive_exploracao/aws_cli_orchestrator/test/utils/test_tool_mapping.py: Copied (new)
2026/08/05 22:51:39 INFO  : hive_exploracao/aws_cli_orchestrator/test/utils/test_text.py: Copied (new)
2026/08/05 22:51:39 INFO  : hive_exploracao/aws_cli_orchestrator/test/utils/test_terminal.py: Copied (new)
2026/08/05 22:51:40 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/sqs-monitor/schema.json: Copied (new)
2026/08/05 22:51:41 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/sqs-monitor/template.md.j2: Copied (new)
2026/08/05 22:51:43 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/stepfunction/template.md.j2: Copied (new)
2026/08/05 22:51:43 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/OPENCODE_FIXTURES.md: Copied (new)
2026/08/05 22:51:43 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/stepfunction/schema.json: Copied (new)
2026/08/05 22:51:43 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/sqs-send/schema.json: Copied (new)
2026/08/05 22:51:43 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/sqs-send/template.md.j2: Copied (new)
2026/08/05 22:51:43 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/__init__.py: Copied (new)
2026/08/05 22:51:44 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/agy_completed.txt: Copied (new)
2026/08/05 22:51:44 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/agy_processing.txt: Copied (new)
2026/08/05 22:51:44 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/agy_idle.txt: Copied (new)
2026/08/05 22:51:45 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/claude_code_new_tui_completed_raw.txt: Copied (new)
2026/08/05 22:51:45 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/agy_review_completed.txt: Copied (new)
2026/08/05 22:51:45 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/codex_completed_output.txt: Copied (new)
2026/08/05 22:51:46 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/codex_complex_response.txt: Copied (new)
2026/08/05 22:51:46 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/codex_permission_output.txt: Copied (new)
2026/08/05 22:51:47 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/codex_error_output.txt: Copied (new)
2026/08/05 22:51:47 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/cursor_cli_completed_output.txt: Copied (new)
2026/08/05 22:51:47 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/codex_processing_output.txt: Copied (new)
2026/08/05 22:51:47 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/codex_idle_output.txt: Copied (new)
2026/08/05 22:51:48 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/cursor_cli_idle_output.txt: Copied (new)
2026/08/05 22:51:48 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/cursor_cli_permission_output.txt: Copied (new)
2026/08/05 22:51:48 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/cursor_cli_v2026_idle_output.txt: Copied (new)
2026/08/05 22:51:48 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/cursor_cli_processing_output.txt: Copied (new)
2026/08/05 22:51:48 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/cursor_cli_v2026_processing_output.txt: Copied (new)
2026/08/05 22:51:48 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/mcp-apps-builder/SKILL.md: Copied (new)
2026/08/05 22:51:49 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/cursor_cli_v2026_post_turn_idle_output.txt: Copied (new)
2026/08/05 22:51:49 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/sqs-dlq-check/schema.json: Copied (new)
2026/08/05 22:51:49 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kimi_cli_completed_output.txt: Copied (new)
2026/08/05 22:51:50 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kimi_cli_error_output.txt: Copied (new)
2026/08/05 22:51:50 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kimi_cli_complex_response.txt: Copied (new)
2026/08/05 22:51:50 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kimi_cli_idle_output.txt: Copied (new)
2026/08/05 22:51:50 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kimi_code_tui_completed_raw.txt: Copied (new)
2026/08/05 22:51:50 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kimi_cli_processing_output.txt: Copied (new)
2026/08/05 22:51:51 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kimi_code_tui_processing_raw.txt: Copied (new)
2026/08/05 22:51:51 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kimi_code_tui_idle_raw.txt: Copied (new)
2026/08/05 22:51:51 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kiro_cli_completed_output.txt: Copied (new)
2026/08/05 22:51:51 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kiro_cli_complex_response.txt: Copied (new)
2026/08/05 22:51:52 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kiro_cli_error_output.txt: Copied (new)
2026/08/05 22:51:52 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kiro_cli_handoff_error.txt: Copied (new)
2026/08/05 22:51:52 INFO  :     2.061 MiB / 2.160 MiB, 95%, 8.609 KiB/s, ETA 11s (xfr#180/209)
2026/08/05 22:51:52 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kiro_cli_handoff_successful.txt: Copied (new)
2026/08/05 22:51:52 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kiro_cli_idle_output.txt: Copied (new)
2026/08/05 22:51:53 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kiro_cli_permission_active_empty.txt: Copied (new)
2026/08/05 22:51:53 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kiro_cli_handoff_with_permission.txt: Copied (new)
2026/08/05 22:51:53 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kiro_cli_permission_active_injection.txt: Copied (new)
2026/08/05 22:51:53 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kiro_cli_permission_active_trailing_text.txt: Copied (new)
2026/08/05 22:51:53 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kiro_cli_permission_active_partial_typing.txt: Copied (new)
2026/08/05 22:51:54 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kiro_cli_permission_output.txt: Copied (new)
2026/08/05 22:51:54 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kiro_cli_permission_stale_answered.txt: Copied (new)
2026/08/05 22:51:54 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kiro_cli_processing_output.txt: Copied (new)
2026/08/05 22:51:55 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kiro_cli_permission_stale_long_response.txt: Copied (new)
2026/08/05 22:51:55 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kiro_cli_tui_completed_output.txt: Copied (new)
2026/08/05 22:51:55 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kiro_cli_tui_idle_output.txt: Copied (new)
2026/08/05 22:51:55 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kiro_cli_tui_complex_response.txt: Copied (new)
2026/08/05 22:51:55 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/kiro_cli_tui_processing_output.txt: Copied (new)
2026/08/05 22:51:56 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/opencode_cli_completed.ansi.txt: Copied (new)
2026/08/05 22:51:56 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/opencode_cli_completed.txt: Copied (new)
2026/08/05 22:51:56 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/opencode_cli_idle_post_completion.txt: Copied (new)
2026/08/05 22:51:56 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/opencode_cli_idle_post_completion.ansi.txt: Copied (new)
2026/08/05 22:51:56 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/opencode_cli_idle_splash.ansi.txt: Copied (new)
2026/08/05 22:51:57 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/opencode_cli_idle_splash.txt: Copied (new)
2026/08/05 22:51:57 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/opencode_cli_permission.ansi.txt: Copied (new)
2026/08/05 22:51:57 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/opencode_cli_permission.txt: Copied (new)
2026/08/05 22:51:57 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/opencode_cli_processing.ansi.txt: Copied (new)
2026/08/05 22:51:58 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/opencode_cli_processing.txt: Copied (new)
2026/08/05 22:51:59 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/bin/mock_cli: Copied (new)
2026/08/05 22:52:01 INFO  : hive_exploracao/aws_cli_orchestrator/skills/vendor/ext-apps/create-mcp-app/SKILL.md: Copied (new)
2026/08/05 22:52:02 INFO  : hive_exploracao/aws_cli_orchestrator/skills/vendor/ext-apps/convert-web-app/SKILL.md: Copied (new)
2026/08/05 22:52:23 ERROR : hive_exploracao/aws_cli_orchestrator/skills/vendor/ext-apps/migrate-oai-app/SKILL.md: Failed to copy: googleapi: Error 403: Quota exceeded for quota metric 'Queries' and limit 'Queries per minute' of service 'drive.googleapis.com' for consumer 'project_number:202264815644'.
Details:
[
  {
    "@type": "type.googleapis.com/google.rpc.ErrorInfo",
    "domain": "googleapis.com",
    "metadata": {
      "consumer": "projects/202264815644",
      "quota_limit": "defaultPerMinutePerProject",
      "quota_limit_value": "840000",
      "quota_location": "global",
      "quota_metric": "drive.googleapis.com/default",
      "quota_unit": "1/min/{project}",
      "service": "drive.googleapis.com"
    },
    "reason": "RATE_LIMIT_EXCEEDED"
  },
  {
    "@type": "type.googleapis.com/google.rpc.Help",
    "links": [
      {
        "description": "Request a higher quota limit.",
        "url": "https://cloud.google.com/docs/quotas/help/request_increase"
      }
    ]
  }
]
, rateLimitExceeded
2026/08/05 22:52:26 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/cloudwatch-logs: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:28 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/dynamodb-delete: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:30 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/sqs-monitor: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:30 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/sqs-send: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:30 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-provider/references: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:30 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-plugin/references: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:30 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/dynamodb-query: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:30 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/sqs-dlq-check: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:30 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws/stepfunction: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:30 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-memory: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:30 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-provider: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:30 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-mcp-apps: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:30 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-plugin: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:31 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-session-management: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:31 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/agui-author: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:31 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/memory_archive: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:31 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/plugins/builtin: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:31 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-workflow: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:31 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-supervisor-protocols: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:31 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates/aws: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:31 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/mcp-apps-builder: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:31 INFO  : hive_exploracao/aws_cli_orchestrator/skills/vendor/ext-apps/create-mcp-app: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:31 INFO  : hive_exploracao/aws_cli_orchestrator/skills/vendor/ext-apps/convert-web-app: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:31 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures/bin: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:31 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills/cao-worker-protocols: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:32 INFO  : hive_exploracao/aws_cli_orchestrator/skills/vendor/ext-apps/migrate-oai-app: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:32 INFO  : hive_exploracao/primeline_claude_tmux/.git/objects/fb: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:32 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/plugins: Set directory modification time (using SetModTime)
2026/08/05 22:52:32 INFO  : hive_exploracao/primeline_claude_tmux/.git/objects/e0: Set directory modification time (using DirSetModTime)
